138.419,280.155,-0.008
138.437,280.253,-0.008
138.455,280.352,-0.008
138.473,280.45,-0.008
138.491,280.549,-0.008
138.51,280.647,-0.008
138.527,280.745,-0.008
138.546,280.843,-0.008
138.564,280.942,-0.008
138.581,281.04,-0.008
138.599,281.138,-0.008
138.615,281.237,-0.008
138.631,281.336,-0.008
138.647,281.435,-0.008
138.663,281.533,-0.008
138.679,281.632,-0.008
138.695,281.731,-0.008
138.711,281.829,-0.008
138.727,281.929,-0.008
138.74,282.027,-0.008
138.753,282.126,-0.008
138.766,282.226,-0.008
138.778,282.325,-0.008
138.791,282.424,-0.008
138.804,282.524,-0.008
138.816,282.623,-0.008
138.829,282.722,-0.008
138.842,282.82,-0.008
138.854,282.92,-0.008
138.867,283.019,-0.008
138.88,283.118,-0.008
138.892,283.218,-0.008
138.905,283.317,-0.008
138.918,283.416,-0.008
138.93,283.515,-0.008
138.943,283.614,-0.008
138.956,283.713,-0.008
138.968,283.813,-0.008
138.981,283.912,-0.008
138.994,284.011,-0.008
139.006,284.111,-0.008
139.019,284.21,-0.008
139.032,284.308,-0.008
139.044,284.408,-0.008
139.057,284.507,-0.008
139.07,284.606,-0.008
139.082,284.706,-0.008
139.095,284.805,-0.008
139.107,284.904,-0.008
139.116,285.003,-0.008
139.126,285.103,-0.008
139.136,285.203,-0.008
139.145,285.302,-0.008
139.155,285.401,-0.008
139.165,285.501,-0.008
139.174,285.601,-0.008
139.184,285.7,-0.008
139.194,285.799,-0.008
139.203,285.9,-0.008
139.212,285.999,-0.008
139.221,286.098,-0.008
139.231,286.197,-0.008
139.241,286.298,-0.008
139.25,286.397,-0.008
139.26,286.496,-0.008
139.27,286.596,-0.008
139.279,286.696,-0.008
139.289,286.795,-0.008
139.299,286.894,-0.008
139.308,286.994,-0.008
139.318,287.094,-0.008
139.328,287.193,-0.008
139.337,287.293,-0.008
139.347,287.392,-0.008
139.357,287.492,-0.008
139.366,287.591,-0.008
139.376,287.691,-0.008
139.386,287.79,-0.008
139.395,287.889,-0.008
139.404,287.99,-0.008
139.411,288.089,-0.008
139.417,288.189,-0.008
139.424,288.288,-0.008
139.431,288.388,-0.008
139.437,288.489,-0.008
139.444,288.588,-0.008
139.451,288.688,-0.008
139.457,288.787,-0.008
139.464,288.887,-0.008
139.471,288.987,-0.008
139.477,289.087,-0.008
139.484,289.187,-0.008
139.491,289.286,-0.008
139.498,289.386,-0.008
139.505,289.485,-0.008
139.511,289.586,-0.008
139.518,289.686,-0.008
139.525,289.785,-0.008
139.531,289.885,-0.008
139.538,289.984,-0.008
139.545,290.084,-0.008
139.551,290.185,-0.008
139.558,290.284,-0.008
139.565,290.384,-0.008
139.571,290.483,-0.008
139.576,290.583,-0.008
139.581,290.683,-0.008
139.585,290.784,-0.008
139.59,290.883,-0.008
139.595,290.983,-0.008
139.599,291.083,-0.008
139.604,291.183,-0.008
139.609,291.282,-0.008
139.613,291.382,-0.008
139.618,291.482,-0.008
139.623,291.583,-0.008
139.627,291.682,-0.008
139.632,291.782,-0.008
139.636,291.882,-0.008
139.641,291.982,-0.008
139.646,292.081,-0.008
139.65,292.181,-0.008
139.655,292.281,-0.008
139.66,292.382,-0.008
139.664,292.481,-0.008
139.669,292.581,-0.008
139.674,292.681,-0.008
139.678,292.781,-0.008
139.683,292.88,-0.008
139.688,292.98,-0.008
139.692,293.081,-0.008
139.697,293.181,-0.008
139.702,293.28,-0.008
139.706,293.38,-0.008
139.711,293.48,-0.008
139.716,293.58,-0.008
139.72,293.679,-0.008
139.725,293.779,-0.008
139.729,293.88,-0.008
139.732,293.98,-0.008
139.735,294.08,-0.008
139.737,294.18,-0.008
139.74,294.28,-0.008
139.743,294.379,-0.008
139.746,294.479,-0.008
139.749,294.579,-0.008
139.752,294.679,-0.008
139.754,294.779,-0.008
139.757,294.879,-0.008
139.761,294.979,-0.008
139.763,295.079,-0.008
139.766,295.179,-0.008
139.769,295.279,-0.008
139.771,295.379,-0.008
139.775,295.479,-0.008
139.778,295.579,-0.008
139.78,295.679,-0.008
139.783,295.778,-0.008
139.785,295.878,-0.008
139.789,295.978,-0.008
139.792,296.078,-0.008
139.794,296.179,-0.008
139.797,296.279,-0.008
139.8,296.379,-0.008
139.803,296.479,-0.008
139.806,296.578,-0.008
139.809,296.678,-0.008
139.811,296.778,-0.008
139.815,296.878,-0.008
139.817,296.978,-0.008
139.819,297.078,-0.008
139.822,297.178,-0.008
139.825,297.277,-0.008
139.827,297.378,-0.008
139.83,297.478,-0.008
139.832,297.578,-0.008
139.835,297.678,-0.008
139.838,297.778,-0.009
139.84,297.878,-0.009
139.843,297.978,-0.009
139.846,298.078,-0.009
139.848,298.177,-0.009
139.851,298.277,-0.009
139.854,298.377,-0.009
139.856,298.477,-0.009
139.859,298.578,-0.009
139.862,298.678,-0.009
139.864,298.778,-0.009
139.866,298.878,-0.009
139.868,298.977,-0.009
139.87,299.077,-0.009
139.872,299.177,-0.009
139.875,299.277,-0.009
139.876,299.377,-0.009
139.878,299.477,-0.009
139.88,299.577,-0.009
139.882,299.677,-0.009
139.884,299.777,-0.009
139.886,299.877,-0.009
139.888,299.977,-0.009
139.89,300.077,-0.009
139.892,300.177,-0.009
139.894,300.277,-0.009
139.896,300.377,-0.009
139.898,300.477,-0.009
139.9,300.577,-0.009
139.903,300.677,-0.009
139.904,300.777,-0.009
139.906,300.877,-0.009
139.908,300.977,-0.009
139.908,301.077,-0.009
139.909,301.177,-0.009
139.909,301.276,-0.009
139.909,301.376,-0.009
139.91,301.476,-0.009
139.91,301.576,-0.009
139.911,301.676,-0.009
139.912,301.776,-0.009
139.912,301.876,-0.009
139.913,301.976,-0.009
139.913,302.076,-0.009
139.913,302.177,-0.009
139.914,302.277,-0.009
139.915,302.377,-0.009
139.915,302.477,-0.009
139.916,302.577,-0.009
139.916,302.677,-0.009
139.916,302.777,-0.009
139.917,302.877,-0.009
139.917,302.977,-0.009
139.918,303.077,-0.009
139.919,303.177,-0.009
139.918,303.277,-0.009
139.919,303.377,-0.009
139.92,303.477,-0.009
139.92,303.577,-0.009
139.921,303.676,-0.009
139.922,303.776,-0.009
139.922,303.876,-0.009
139.922,303.976,-0.009
139.923,304.076,-0.009
139.923,304.176,-0.009
139.924,304.276,-0.009
139.925,304.376,-0.009
139.924,304.476,-0.009
139.925,304.576,-0.009
139.925,304.676,-0.009
139.926,304.776,-0.009
139.927,304.876,-0.009
139.926,304.976,-0.009
139.927,305.076,-0.009
139.928,305.176,-0.009
139.928,305.276,-0.009
139.929,305.376,-0.009
139.93,305.477,-0.009
139.929,305.577,-0.009
139.93,305.677,-0.009
139.931,305.777,-0.009
139.931,305.877,-0.009
139.932,305.977,-0.009
139.932,306.077,-0.009
139.932,306.176,-0.009
139.933,306.276,-0.009
139.933,306.376,-0.009
139.934,306.476,-0.009
139.934,306.576,-0.009
139.934,306.676,-0.009
139.935,306.776,-0.009
139.936,306.876,-0.009
139.936,306.976,-0.009
139.937,307.076,-0.009
139.937,307.176,-0.009
139.937,307.276,-0.009
139.938,307.376,-0.009
139.939,307.476,-0.009
139.939,307.576,-0.009
139.94,307.676,-0.009
139.94,307.776,-0.009
139.94,307.876,-0.009
139.941,307.976,-0.009
139.941,308.076,-0.009
139.942,308.176,-0.009
139.943,308.276,-0.009
139.943,308.376,-0.009
139.943,308.476,-0.009
139.944,308.576,-0.009
139.944,308.676,-0.009
139.945,308.776,-0.009
139.946,308.876,-0.009
139.946,308.976,-0.009
139.946,309.076,-0.009
139.947,309.176,-0.009
139.947,309.276,-0.009
139.948,309.376,-0.009
139.949,309.476,-0.009
139.949,309.576,-0.009
139.95,309.676,-0.009
139.949,309.776,-0.009
139.95,309.876,-0.009
139.951,309.976,-0.009
139.951,310.076,-0.009
139.952,310.176,-0.009
139.953,310.276,-0.009
139.952,310.376,-0.009
139.953,310.476,-0.009
139.954,310.576,-0.009
139.954,310.676,-0.009
139.955,310.776,-0.009
139.956,310.876,-0.009
139.956,310.976,-0.009
139.956,311.076,-0.009
139.957,311.175,-0.009
139.957,311.275,-0.009
139.958,311.375,-0.009
139.958,311.475,-0.009
139.959,311.575,-0.009
139.959,311.675,-0.009
139.959,311.775,-0.009
139.96,311.876,-0.009
139.961,311.976,-0.009
139.961,312.076,-0.009
139.962,312.176,-0.009
139.962,312.276,-0.009
139.962,312.376,-0.009
139.963,312.476,-0.009
139.964,312.576,-0.009
139.964,312.676,-0.009
139.965,312.776,-0.009
139.966,312.876,-0.009
139.965,312.976,-0.009
139.966,313.076,-0.009
139.966,313.176,-0.009
139.967,313.276,-0.009
139.968,313.376,-0.009
139.967,313.476,-0.009
139.968,313.576,-0.009
139.969,313.675,-0.009
139.969,313.775,-0.009
139.97,313.875,-0.009
139.97,313.975,-0.009
139.97,314.075,-0.009
139.971,314.175,-0.009
139.972,314.275,-0.009
139.972,314.375,-0.009
139.973,314.475,-0.009
139.973,314.575,-0.009
139.973,314.675,-0.009
139.974,314.775,-0.009
139.974,314.875,-0.009
139.975,314.975,-0.009
139.975,315.076,-0.009
139.975,315.176,-0.009
139.976,315.276,-0.009
139.977,315.376,-0.009
139.977,315.476,-0.009
139.977,315.576,-0.009
139.978,315.676,-0.009
139.978,315.776,-0.009
139.979,315.876,-0.009
139.98,315.976,-0.009
139.98,316.076,-0.009
139.98,316.175,-0.009
139.981,316.275,-0.009
139.981,316.375,-0.009
139.982,316.475,-0.009
139.982,316.575,-0.009
139.983,316.675,-0.009
139.983,316.775,-0.009
139.983,316.875,-0.009
139.984,316.975,-0.009
139.985,317.075,-0.009
139.985,317.175,-0.009
139.986,317.275,-0.009
139.987,317.375,-0.009
139.986,317.475,-0.009
139.987,317.575,-0.009
139.988,317.675,-0.009
139.988,317.775,-0.009
139.989,317.875,-0.009
139.99,317.975,-0.009
139.989,318.075,-0.009
139.99,318.175,-0.009
139.99,318.275,-0.009
139.991,318.376,-0.01
139.992,318.476,-0.01
139.992,318.576,-0.01
139.993,318.675,-0.01
139.993,318.775,-0.01
139.993,318.875,-0.01
139.994,318.975,-0.01
139.995,319.075,-0.01
139.995,319.175,-0.01
139.996,319.275,-0.01
139.996,319.375,-0.01
139.996,319.475,-0.01
139.997,319.575,-0.01
139.998,319.675,-0.01
139.998,319.775,-0.01
139.999,319.875,-0.01
139.999,319.975,-0.01
139.999,320.075,-0.01
140,320.175,-0.01
140,320.275,-0.01
140.001,320.375,-0.01
140.002,320.475,-0.01
140.002,320.575,-0.01
140.002,320.675,-0.01
140.003,320.775,-0.01
140.003,320.875,-0.01
140.004,320.975,-0.01
140.005,321.075,-0.01
140.005,321.174,-0.01
140.006,321.274,-0.01
140.006,321.374,-0.01
140.006,321.474,-0.01
140.007,321.575,-0.01
140.008,321.675,-0.01
140.008,321.775,-0.01
140.009,321.875,-0.01
140.008,321.975,-0.01
140.009,322.075,-0.01
140.01,322.175,-0.01
140.01,322.275,-0.01
140.011,322.375,-0.01
140.012,322.475,-0.01
140.011,322.575,-0.01
140.012,322.675,-0.01
140.013,322.775,-0.01
140.013,322.875,-0.01
140.014,322.975,-0.01
140.014,323.075,-0.01
140.014,323.175,-0.01
140.015,323.275,-0.01
140.016,323.375,-0.01
140.016,323.475,-0.01
140.017,323.575,-0.01
140.016,323.674,-0.01
140.017,323.774,-0.01
140.018,323.874,-0.01
140.018,323.974,-0.01
140.019,324.074,-0.01
140.02,324.174,-0.01
140.019,324.274,-0.01
140.02,324.374,-0.01
140.021,324.474,-0.01
140.021,324.574,-0.01
140.022,324.674,-0.01
140.022,324.775,-0.01
140.026,324.875,-0.01
140.035,324.974,-0.01
140.045,325.073,-0.01
140.053,325.173,-0.01
140.062,325.273,-0.01
140.072,325.373,-0.01
140.08,325.472,-0.01
140.089,325.571,-0.01
140.097,325.671,-0.01
140.107,325.771,-0.01
140.116,325.87,-0.01
140.124,325.97,-0.01
140.134,326.069,-0.01
140.143,326.169,-0.01
140.151,326.269,-0.01
140.16,326.368,-0.01
140.17,326.467,-0.01
140.178,326.568,-0.01
140.187,326.667,-0.01
140.196,326.767,-0.01
140.205,326.866,-0.01
140.214,326.965,-0.01
140.223,327.066,-0.01
140.232,327.165,-0.01
140.241,327.264,-0.01
140.25,327.364,-0.01
140.26,327.464,-0.01
140.27,327.563,-0.01
140.281,327.662,-0.01
140.29,327.762,-0.01
140.301,327.862,-0.01
140.311,327.961,-0.01
140.321,328.06,-0.01
140.332,328.159,-0.01
140.342,328.26,-0.01
140.352,328.359,-0.01
140.362,328.458,-0.01
140.373,328.557,-0.01
140.382,328.657,-0.01
140.393,328.757,-0.01
140.404,328.856,-0.01
140.413,328.956,-0.01
140.424,329.055,-0.01
140.434,329.154,-0.01
140.444,329.254,-0.01
140.454,329.354,-0.01
140.465,329.453,-0.01
140.475,329.552,-0.01
140.485,329.652,-0.01
140.496,329.752,-0.01
140.505,329.851,-0.01
140.516,329.95,-0.01
140.526,330.049,-0.01
140.536,330.15,-0.01
140.546,330.249,-0.01
140.557,330.348,-0.01
140.566,330.447,-0.01
140.577,330.547,-0.01
140.587,330.647,-0.01
140.596,330.746,-0.01
140.606,330.845,-0.01
140.615,330.945,-0.01
140.626,331.045,-0.01
140.636,331.144,-0.01
140.645,331.243,-0.01
140.655,331.343,-0.01
140.665,331.443,-0.01
140.675,331.542,-0.01
140.685,331.641,-0.01
140.694,331.742,-0.01
140.703,331.841,-0.01
140.713,331.94,-0.01
140.723,332.039,-0.01
140.732,332.14,-0.01
140.742,332.239,-0.01
140.752,332.338,-0.01
140.761,332.438,-0.01
140.771,332.538,-0.01
140.781,332.637,-0.01
140.79,332.736,-0.01
140.8,332.836,-0.01
140.81,332.936,-0.01
140.819,333.035,-0.01
140.829,333.135,-0.01
140.839,333.234,-0.01
140.848,333.334,-0.01
140.858,333.433,-0.01
140.867,333.533,-0.01
140.876,333.632,-0.01
140.886,333.732,-0.01
140.896,333.832,-0.01
140.905,333.931,-0.01
140.915,334.03,-0.01
140.925,334.13,-0.01
140.934,334.23,-0.01
140.944,334.329,-0.01
140.954,334.428,-0.01
140.963,334.529,-0.01
140.973,334.628,-0.01
140.983,334.727,-0.01
140.992,334.826,-0.01
141.001,334.927,-0.01
141.011,335.026,-0.01
141.02,335.125,-0.01
141.03,335.225,-0.01
141.04,335.325,-0.01
141.049,335.424,-0.01
141.059,335.523,-0.01
141.068,335.623,-0.01
141.078,335.723,-0.01
141.088,335.822,-0.01
141.096,335.922,-0.01
141.106,336.021,-0.01
141.116,336.12,-0.01
141.125,336.22,-0.01
141.135,336.32,-0.01
141.145,336.419,-0.01
141.154,336.518,-0.01
141.164,336.619,-0.01
141.174,336.718,-0.01
141.183,336.817,-0.01
141.194,336.916,-0.01
141.204,337.017,-0.01
141.213,337.116,-0.01
141.223,337.215,-0.011
141.234,337.314,-0.011
141.243,337.415,-0.011
141.253,337.514,-0.011
141.263,337.613,-0.011
141.273,337.712,-0.011
141.283,337.813,-0.011
141.293,337.912,-0.011
141.302,338.011,-0.011
141.313,338.111,-0.011
141.323,338.211,-0.011
141.332,338.31,-0.011
141.342,338.409,-0.011
141.353,338.509,-0.011
141.362,338.609,-0.011
141.372,338.708,-0.011
141.382,338.807,-0.011
141.392,338.907,-0.011
141.402,339.007,-0.011
141.412,339.106,-0.011
141.421,339.205,-0.011
141.432,339.305,-0.011
141.442,339.404,-0.011
141.451,339.504,-0.011
141.461,339.603,-0.011
141.472,339.703,-0.011
141.481,339.803,-0.011
141.491,339.902,-0.011
141.501,340.001,-0.011
141.51,340.101,-0.011
141.521,340.201,-0.011
141.531,340.3,-0.011
141.54,340.399,-0.011
141.55,340.499,-0.011
141.56,340.599,-0.011
141.57,340.698,-0.011
141.58,340.797,-0.011
141.59,340.897,-0.011
141.599,340.997,-0.011
141.609,341.096,-0.011
141.619,341.195,-0.011
141.629,341.295,-0.011
141.639,341.395,-0.011
141.648,341.494,-0.011
141.659,341.593,-0.011
141.669,341.693,-0.011
141.678,341.793,-0.011
141.688,341.892,-0.011
141.698,341.991,-0.011
141.708,342.091,-0.011
141.718,342.191,-0.011
141.728,342.29,-0.011
141.737,342.389,-0.011
141.747,342.489,-0.011
141.758,342.589,-0.011
141.767,342.688,-0.011
141.777,342.787,-0.011
141.788,342.887,-0.011
141.797,342.987,-0.011
141.807,343.086,-0.011
141.817,343.185,-0.011
141.826,343.285,-0.011
141.836,343.385,-0.011
141.846,343.484,-0.011
141.855,343.583,-0.011
141.865,343.683,-0.011
141.875,343.783,-0.011
141.884,343.882,-0.011
141.894,343.981,-0.011
141.903,344.082,-0.011
141.912,344.181,-0.011
141.922,344.28,-0.011
141.932,344.379,-0.011
141.941,344.48,-0.011
141.951,344.579,-0.011
141.961,344.678,-0.011
141.97,344.778,-0.011
141.98,344.878,-0.011
141.99,344.977,-0.011
141.999,345.076,-0.011
142.009,345.176,-0.011
142.019,345.276,-0.011
142.028,345.375,-0.011
142.038,345.475,-0.011
142.048,345.574,-0.011
142.057,345.674,-0.011
142.067,345.773,-0.011
142.077,345.873,-0.011
142.086,345.972,-0.011
142.096,346.072,-0.011
142.105,346.172,-0.011
142.115,346.271,-0.011
142.125,346.37,-0.011
142.134,346.469,-0.011
142.144,346.57,-0.011
142.154,346.669,-0.011
142.163,346.768,-0.011
142.173,346.867,-0.011
142.183,346.968,-0.011
142.192,347.067,-0.011
142.202,347.166,-0.011
142.213,347.266,-0.011
142.222,347.366,-0.011
142.232,347.465,-0.011
142.242,347.564,-0.011
142.251,347.664,-0.011
142.261,347.764,-0.011
142.271,347.863,-0.011
142.28,347.962,-0.011
142.29,348.062,-0.011
142.3,348.162,-0.011
142.309,348.261,-0.011
142.319,348.36,-0.011
142.329,348.46,-0.011
142.338,348.56,-0.011
142.348,348.659,-0.011
142.358,348.759,-0.011
142.368,348.858,-0.011
142.378,348.958,-0.011
142.388,349.057,-0.011
142.397,349.157,-0.011
142.407,349.256,-0.011
142.417,349.356,-0.011
142.426,349.455,-0.011
142.436,349.555,-0.011
142.446,349.654,-0.011
142.455,349.754,-0.011
142.46,349.854,-0.011
142.466,349.954,-0.011
142.47,350.053,-0.011
142.475,350.153,-0.011
142.481,350.253,-0.011
142.485,350.354,-0.011
142.491,350.453,-0.011
142.495,350.553,-0.011
142.501,350.653,-0.011
142.506,350.752,-0.011
142.511,350.852,-0.011
142.516,350.952,-0.011
142.522,351.053,-0.011
142.526,351.152,-0.011
142.532,351.252,-0.011
142.537,351.352,-0.011
142.541,351.452,-0.011
142.547,351.551,-0.011
142.552,351.651,-0.011
142.553,351.751,-0.011
142.553,351.851,-0.011
142.553,351.951,-0.011
142.552,352.051,-0.011
142.552,352.151,-0.011
142.551,352.251,-0.011
142.55,352.351,-0.011
142.55,352.451,-0.011
142.549,352.551,-0.011
142.549,352.651,-0.011
142.549,352.751,-0.011
142.548,352.852,-0.011
142.548,352.952,-0.011
142.548,353.052,-0.011
142.547,353.152,-0.011
142.547,353.252,-0.011
142.547,353.352,-0.011
142.546,353.452,-0.011
142.546,353.552,-0.011
142.546,353.652,-0.011
142.545,353.752,-0.011
142.545,353.851,-0.011
142.545,353.951,-0.011
142.544,354.051,-0.011
142.544,354.151,-0.011
142.543,354.251,-0.011
142.543,354.351,-0.011
142.543,354.451,-0.011
142.542,354.551,-0.011
142.542,354.651,-0.011
142.542,354.751,-0.011
142.541,354.851,-0.011
142.54,354.951,-0.011
142.539,355.051,-0.012
142.538,355.151,-0.012
142.536,355.251,-0.012
142.534,355.351,-0.012
142.53,355.451,-0.012
142.528,355.551,-0.012
142.526,355.651,-0.012
142.523,355.75,-0.012
142.521,355.85,-0.012
142.517,355.95,-0.012
142.515,356.05,-0.012
142.513,356.15,-0.012
142.51,356.25,-0.012
142.508,356.35,-0.012
142.506,356.45,-0.012
142.502,356.55,-0.012
142.5,356.65,-0.012
142.498,356.75,-0.012
142.495,356.85,-0.012
142.493,356.95,-0.012
142.491,357.05,-0.012
142.487,357.15,-0.012
142.485,357.25,-0.012
142.483,357.35,-0.012
142.48,357.45,-0.012
142.478,357.55,-0.012
142.475,357.65,-0.012
142.473,357.75,-0.012
142.471,357.85,-0.012
142.467,357.95,-0.012
142.465,358.05,-0.012
142.463,358.15,-0.012
142.46,358.249,-0.012
142.516,358.294,-0.012
142.616,358.296,-0.012
142.716,358.299,-0.012
142.816,358.301,-0.012
142.916,358.303,-0.012
143.016,358.306,-0.012
143.116,358.308,-0.012
143.216,358.31,-0.012
143.316,358.313,-0.012
143.416,358.316,-0.012
143.516,358.318,-0.012
143.616,358.321,-0.012
143.716,358.323,-0.012
143.816,358.325,-0.012
143.916,358.328,-0.012
144.016,358.33,-0.012
144.116,358.332,-0.012
144.216,358.335,-0.012
144.316,358.337,-0.012
144.416,358.34,-0.012
144.516,358.342,-0.012
144.616,358.344,-0.012
144.716,358.347,-0.012
144.815,358.349,-0.012
144.915,358.351,-0.012
145.015,358.354,-0.012
145.115,358.357,-0.012
145.215,358.359,-0.012
145.315,358.362,-0.012
145.415,358.364,-0.012
145.515,358.366,-0.012
145.615,358.369,-0.012
145.715,358.371,-0.012
145.815,358.373,-0.012
145.915,358.376,-0.012
145.959,358.432,-0.012
145.956,358.532,-0.012
145.953,358.632,-0.012
145.951,358.732,-0.012
145.948,358.832,-0.012
145.945,358.932,-0.012
145.943,359.032,-0.012
145.94,359.132,-0.012
145.938,359.232,-0.012
145.935,359.331,-0.012
145.932,359.431,-0.012
145.93,359.531,-0.012
145.928,359.631,-0.012
145.924,359.731,-0.012
145.922,359.831,-0.012
145.919,359.931,-0.012
145.917,360.031,-0.012
145.914,360.131,-0.012
145.911,360.231,-0.012
145.909,360.331,-0.012
145.906,360.431,-0.012
145.903,360.531,-0.012
145.901,360.631,-0.012
145.899,360.731,-0.012
145.895,360.831,-0.012
145.893,360.931,-0.012
145.891,361.031,-0.012
145.888,361.131,-0.012
145.885,361.231,-0.012
145.883,361.331,-0.012
145.88,361.431,-0.012
145.878,361.531,-0.012
145.874,361.63,-0.012
145.872,361.73,-0.012
145.87,361.83,-0.012
145.867,361.93,-0.012
145.864,362.03,-0.012
145.862,362.13,-0.012
145.859,362.23,-0.012
145.857,362.33,-0.012
145.854,362.43,-0.012
145.851,362.53,-0.012
145.849,362.63,-0.012
145.847,362.73,-0.012
145.844,362.83,-0.012
145.841,362.93,-0.012
145.839,363.03,-0.012
145.836,363.13,-0.012
145.834,363.23,-0.012
145.83,363.33,-0.012
145.828,363.43,-0.012
145.826,363.53,-0.012
145.823,363.63,-0.012
145.82,363.73,-0.012
145.818,363.83,-0.012
145.815,363.93,-0.012
145.813,364.03,-0.012
145.811,364.129,-0.012
145.807,364.229,-0.012
145.805,364.329,-0.012
145.803,364.429,-0.012
145.8,364.529,-0.012
145.797,364.629,-0.012
145.795,364.729,-0.012
145.792,364.829,-0.012
145.79,364.929,-0.012
145.786,365.029,-0.012
145.784,365.129,-0.012
145.782,365.229,-0.012
145.779,365.329,-0.012
145.776,365.429,-0.012
145.774,365.529,-0.012
145.771,365.629,-0.012
145.769,365.729,-0.012
145.767,365.829,-0.012
145.763,365.929,-0.012
145.761,366.029,-0.012
145.759,366.129,-0.012
145.756,366.229,-0.012
145.753,366.329,-0.012
145.751,366.428,-0.012
145.748,366.528,-0.012
145.746,366.628,-0.012
145.742,366.728,-0.012
145.74,366.828,-0.012
145.738,366.928,-0.012
145.735,367.028,-0.012
145.732,367.128,-0.012
145.73,367.228,-0.012
145.727,367.328,-0.012
